trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
22,22_8,RUNNING,BoTorch,0.013063610887423333,64,2.280312491763067,35,-5.0
22,22_9,RUNNING,BoTorch,0.012879237017659806,64,-5.0,1,-2.4210415096841054
23,23_0,RUNNING,BoTorch,0.0014306439376037914,26,5.0,106,5.0
23,23_1,RUNNING,BoTorch,0.001945089594536414,24,2.8693737940200257,53,1.334358837035173
23,23_10,RUNNING,BoTorch,0.005290537118803278,1,-3.324632961242652,38,-1.8607332217564565
23,23_11,RUNNING,BoTorch,0.003064883288855372,17,-2.1061994633757104,24,5.0
23,23_12,RUNNING,BoTorch,0.005095576626490362,1,-5.0,38,5.0
23,23_13,RUNNING,BoTorch,0.0030149715505103296,36,-3.9782014190104125,1,5.0
23,23_14,RUNNING,BoTorch,0.0036130789469568654,64,5.0,16,2.3618200451202127
23,23_15,RUNNING,BoTorch,0.007064946927048882,2,-2.34233140835942,29,3.9858066667693866
23,23_2,RUNNING,BoTorch,0.002958783200408009,12,-2.6480344951087944,128,3.359705727308943
23,23_3,RUNNING,BoTorch,0.007302783030930031,1,-3.4782145338325314,27,2.797986363194297
23,23_4,RUNNING,BoTorch,0.003828253429407268,1,1.4146325476878356,69,-5.0
23,23_5,RUNNING,BoTorch,0.012959052211740462,44,1.4938032292348618,1,-0.5750720090769138
23,23_6,RUNNING,BoTorch,0.0030464274433042804,43,-5.0,32,-5.0
23,23_7,RUNNING,BoTorch,0.003435890218242154,54,3.0697047017532135,21,5.0
23,23_8,RUNNING,BoTorch,0.005311481340855444,4,-0.6946527532850758,29,-5.0
23,23_9,RUNNING,BoTorch,0.002887295162488743,64,5.0,28,0.5513863078246753
24,24_0,RUNNING,BoTorch,0.013521761907728372,63,1.453855391748138,99,-5.0
24,24_1,RUNNING,BoTorch,0.005553589160448794,54,-2.0485447849517553,1,0.5519030999780133
24,24_10,RUNNING,BoTorch,0.003358565149493673,47,-1.9505403708543523,1,-1.534619260625086
24,24_11,RUNNING,BoTorch,0.0030433957289900423,18,2.097946445461546,13,-0.32845191535979656
24,24_12,RUNNING,BoTorch,0.002761681341375932,15,1.9751796643596886,28,5.0
24,24_13,RUNNING,BoTorch,0.013039490151239433,43,2.8461767014067267,1,-2.4178987373049274
24,24_14,RUNNING,BoTorch,0.0019154442353585008,13,0.1919642201544406,89,5.0
24,24_15,RUNNING,BoTorch,0.0027841735521357616,23,1.5447492477871985,10,5.0
24,24_2,RUNNING,BoTorch,0.013126092906993889,45,2.932381809739803,1,-0.22989612008147556
24,24_3,RUNNING,BoTorch,0.0027746126973102786,19,1.8220983615343675,19,5.0
24,24_4,RUNNING,BoTorch,0.0017098045703473157,8,0.49114093221801824,110,5.0
24,24_5,RUNNING,BoTorch,0.00219169387041623,15,3.2909091811629794,81,5.0
24,24_6,RUNNING,BoTorch,0.010283034615653925,45,-1.4778502661113837,128,3.412471253702147
24,24_7,RUNNING,BoTorch,0.013111829347112988,19,0.09560192425522211,1,-5.0
24,24_8,RUNNING,BoTorch,0.01313984865430671,64,-2.2076020215825545,1,5.0
24,24_9,RUNNING,BoTorch,0.003549487264799162,21,1.6576921178962059,1,1.6634756425575914
