trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
23,23_11,RUNNING,BoTorch,0.004294024932592382,10,1.8814107310065635,17,-2.150843506619345
23,23_12,RUNNING,BoTorch,0.002969034158752799,21,-5.0,103,-1.9054737514996396
23,23_13,RUNNING,BoTorch,0.013267315803831769,41,-0.7237239690401195,32,-5.0
23,23_14,RUNNING,BoTorch,0.0030973739914113654,1,-1.375883327204963,78,-2.5481515376279478
23,23_15,RUNNING,BoTorch,0.0021847101330564824,37,-1.478692616191313,40,5.0
23,23_2,RUNNING,BoTorch,0.002181174937622894,15,3.2055560121290014,51,1.7768355204322654
23,23_3,RUNNING,BoTorch,0.004018092904054297,1,-4.9156725265768975,115,-0.010551545968466558
23,23_4,RUNNING,BoTorch,0.002917608282186479,14,0.5862680824397611,31,-0.5025157319013367
23,23_5,RUNNING,BoTorch,0.002946036792108739,5,0.3728124912489734,65,1.2876799685712736
23,23_6,RUNNING,BoTorch,0.013156791148534196,60,1.5602129009552037,20,-4.297951054035123
23,23_7,RUNNING,BoTorch,0.0018616908123532299,15,3.4894797074792856,65,5.0
23,23_8,RUNNING,BoTorch,0.00645278574044923,6,-3.877314099017058,19,-4.401769459758737
23,23_9,RUNNING,BoTorch,0.0016401635967098838,15,3.857135860252319,90,1.1227302169969045
24,24_0,RUNNING,BoTorch,0.0019627226769697026,43,-1.8301137925842956,32,-0.5216548594602182
24,24_1,RUNNING,BoTorch,0.006924744414829352,64,-2.539977049101579,21,-1.826200539889519
24,24_10,RUNNING,BoTorch,0.0031381024625982343,5,-5.0,81,-4.483643931801332
24,24_11,RUNNING,BoTorch,0.013271994004632118,42,3.26284397027693,22,-2.924689746516577
24,24_12,RUNNING,BoTorch,0.004921160160542779,1,2.7318947734835604,45,-5.0
24,24_13,RUNNING,BoTorch,0.01323702974653113,1,3.805717322106652,32,-5.0
24,24_14,RUNNING,BoTorch,0.0015149602218052496,23,5.0,99,-2.067702586303026
24,24_15,RUNNING,BoTorch,0.0035415898601657103,50,-2.4520038173897944,28,-0.638268002007876
24,24_2,RUNNING,BoTorch,0.004038109749864635,1,-3.4040215320416576,76,2.4004020262965056
24,24_3,RUNNING,BoTorch,0.008007366106125562,64,1.120007423372096,27,2.2350229519147375
24,24_4,RUNNING,BoTorch,0.00205705286543622,26,3.1578518772666713,31,-1.8956761774483497
24,24_5,RUNNING,BoTorch,0.008523506559286673,1,-4.371050795027193,19,1.193026906216239
24,24_6,RUNNING,BoTorch,0.005311960818545315,64,-5.0,33,-0.5284981526801337
24,24_7,RUNNING,BoTorch,0.01327584169578152,1,5.0,27,-3.8386725868657727
24,24_8,RUNNING,BoTorch,0.002073483398118741,10,-3.1236300970685726,106,0.9788245563381728
24,24_9,RUNNING,BoTorch,0.0023052018901124414,20,4.712675802004863,38,-3.0348128235847134
