trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
22,22_3,RUNNING,BoTorch,0.013108939767566573,39,0.4732436445360061,78,-3.813853988237321
22,22_4,RUNNING,BoTorch,0.0017456465766069215,27,-1.2698821709214743,116,-0.4698324239515099
22,22_5,RUNNING,BoTorch,0.013437973632081794,51,2.1385639111645762,88,-5.0
22,22_6,RUNNING,BoTorch,0.0044303912640521435,23,0.8954096469628343,68,-1.7682706237841535
22,22_7,RUNNING,BoTorch,0.014217522124400417,18,0.2573722961847627,109,-2.591869125145365
22,22_8,RUNNING,BoTorch,0.0018159606871916282,7,1.8997765137611884,122,2.9337954830848227
22,22_9,RUNNING,BoTorch,0.002532646743663292,17,-0.2376270576126691,128,1.901483651069157
23,23_0,RUNNING,BoTorch,0.0018083300416225727,15,0.8760314325367158,90,2.523539113471948
23,23_1,RUNNING,BoTorch,0.005643015092967268,33,3.2098274630242316,128,2.123635867822417
23,23_10,RUNNING,BoTorch,0.0028150070312593766,5,0.6655682224342734,71,4.0625367020513545
23,23_11,RUNNING,BoTorch,0.0027195445819330763,32,-1.7470087718142644,49,4.816076601501377
23,23_12,RUNNING,BoTorch,0.0056874797945969955,31,-0.725520671387379,53,3.8432774561885177
23,23_13,RUNNING,BoTorch,0.0032399801997359703,36,-2.4753241241721224,95,-2.912635581809125
23,23_14,RUNNING,BoTorch,0.0016815160482149467,6,0.9027069532467934,127,0.623292328567072
23,23_15,RUNNING,BoTorch,0.003935409358879658,10,-2.8849241560873295,94,1.0319578758875882
23,23_2,RUNNING,BoTorch,0.002601668353183179,3,1.1701424567425387,77,2.293647642777258
23,23_3,RUNNING,BoTorch,0.0115274995265291,29,-0.7740360468499196,116,-1.9326996679207338
23,23_4,RUNNING,BoTorch,0.007558503679115899,28,0.42727486129599196,36,-4.29158356070504
23,23_5,RUNNING,BoTorch,0.00296056836030412,24,-1.9551547959246631,109,4.696217438893864
23,23_6,RUNNING,BoTorch,0.0021150121048649235,7,1.4833347682125388,97,3.777752830509522
23,23_7,RUNNING,BoTorch,0.00721659025378734,29,0.6882621421656359,17,-3.7956668594636156
23,23_8,RUNNING,BoTorch,0.004184541540273709,31,-2.218587002434753,107,2.617569967913286
23,23_9,RUNNING,BoTorch,0.0025055997504849483,29,-1.291688607986574,51,4.750830843741629
24,24_0,RUNNING,BoTorch,0.002293826928481728,23,-1.6009670836458985,107,-0.11948129607886551
24,24_1,RUNNING,BoTorch,0.0041951228322121194,22,0.8053246382825364,92,-2.0152546973429812
24,24_10,RUNNING,BoTorch,0.0040390134967402845,37,-3.93389392412132,121,3.092678363567323
24,24_11,RUNNING,BoTorch,0.0028328333616438046,29,-3.00802687880139,128,-2.1242817000579124
24,24_12,RUNNING,BoTorch,0.002770478539393448,17,0.9780003856750451,32,-4.561912761827098
24,24_13,RUNNING,BoTorch,0.002764883421400791,38,-1.4217637006942054,46,-3.262471796975177
24,24_14,RUNNING,BoTorch,0.0031707195711103927,31,-2.9800301406001406,121,-2.9740480678866494
24,24_15,RUNNING,BoTorch,0.004060221151509547,33,-3.464128571656481,121,3.4581511303036567
24,24_2,RUNNING,BoTorch,0.0032031862743625837,31,-2.261974149555767,118,-2.4543487070785353
24,24_3,RUNNING,BoTorch,0.00737644286129857,30,1.7717693024431562,53,-3.9714728341802865
24,24_4,RUNNING,BoTorch,0.0018469496606416634,19,1.0818479235653748,104,5.0
24,24_5,RUNNING,BoTorch,0.0021855651274800296,17,2.0901645724723346,48,3.0694449685974763
24,24_6,RUNNING,BoTorch,0.004201298477668885,20,-1.536286665740384,85,-0.31450302281815995
24,24_7,RUNNING,BoTorch,0.003270923751030327,40,-1.7316739505031475,75,-3.574347774433563
24,24_8,RUNNING,BoTorch,0.003337122368970261,35,-1.113671679339507,28,-3.504644581027904
24,24_9,RUNNING,BoTorch,0.0025210180096137823,38,-2.464904739313759,79,-4.699679241383202
