trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
23,23_10,RUNNING,BoTorch,0.002487745847914045,44,-3.7869854192016295,29,-0.39707368661163855
23,23_11,RUNNING,BoTorch,0.003540204572159853,24,-0.7292103959077737,34,-3.808093230647234
23,23_12,RUNNING,BoTorch,0.0068935929582224584,23,-0.3623775077686146,37,-2.9567437592613537
23,23_13,RUNNING,BoTorch,0.0025356174359467305,19,-0.7869042287268428,33,-2.000769745298945
23,23_14,RUNNING,BoTorch,0.002370916555557515,28,-3.3296152204677685,17,5.0
23,23_15,RUNNING,BoTorch,0.0024603142846901394,24,5.0,16,2.7244708481763635
23,23_2,RUNNING,BoTorch,0.0033567409087443705,58,0.03440984889623686,28,1.1575719485390152
23,23_3,RUNNING,BoTorch,0.002642499128865831,25,-3.0108635242672497,31,-0.7369482017931515
23,23_4,RUNNING,BoTorch,0.01330902909192957,24,0.21478665358219487,35,-3.813061848067751
23,23_5,RUNNING,BoTorch,0.002232116529780658,32,-4.471559323782921,22,3.0195349957803117
23,23_6,RUNNING,BoTorch,0.0031014991355947817,51,-2.3653779400088877,35,-2.566784853719729
23,23_7,RUNNING,BoTorch,0.0052790935363512025,52,-1.2340691729819486,34,2.844953621434443
23,23_8,RUNNING,BoTorch,0.0021661746912052383,22,-1.6330736119133447,35,-1.716836226795449
23,23_9,RUNNING,BoTorch,0.0017564431064268345,37,-4.049533056467985,28,0.5469096716475083
24,24_0,RUNNING,BoTorch,0.005193042338074999,43,-1.541733054814375,112,5.0
24,24_1,RUNNING,BoTorch,0.014030546579085687,53,-1.3556594942048197,109,-5.0
24,24_10,RUNNING,BoTorch,9.99988644232203,41,-1.1743726133464867,115,5.0
24,24_11,RUNNING,BoTorch,0.0027244940588170685,24,2.9938394194304574,12,-0.09725111352936205
24,24_12,RUNNING,BoTorch,0.004676736024607981,28,1.3750391394946602,12,-1.4542499948598369
24,24_13,RUNNING,BoTorch,0.003810186538489051,23,1.3565808600130373,42,-5.0
24,24_14,RUNNING,BoTorch,0.006655239598370126,1,1.3154868660431873,32,-2.188330222802442
24,24_15,RUNNING,BoTorch,10.000176685033182,49,-0.7264683035641434,110,-0.6350865635730347
24,24_2,RUNNING,BoTorch,0.006997970298984694,28,1.4686049086920978,42,-2.3334769881272606
24,24_3,RUNNING,BoTorch,0.013192422587872028,59,2.5223117273803344,24,-5.0
24,24_4,RUNNING,BoTorch,9.999820963779346,46,-0.9665964048340842,113,2.9429207680939604
24,24_5,RUNNING,BoTorch,0.0018504636617769107,64,-0.5253901507480725,22,-0.17841221612129865
24,24_6,RUNNING,BoTorch,0.0037438938572135786,64,1.3528402916141968,29,5.0
24,24_7,RUNNING,BoTorch,0.002394999549699988,57,2.7118891997626324,23,0.395795260322898
24,24_8,RUNNING,BoTorch,0.006979717318716628,40,0.6644240509955976,44,-1.7232097466746998
24,24_9,RUNNING,BoTorch,0.01313167083521551,43,-0.17666763959632426,41,-3.2288498504554166
